z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
3/22/2024 19:15,15,15,468,0.0,0.000,0,0,65,0.71,2.46,20.4,0.999,88.11,0.7,-1.9,0.0,20.4,0.0,0.0,100,7998,88.05,20.6
3/22/2024 19:30,15,15,470,0.0,0.000,0,0,47,0.65,1.25,20.4,0.999,88.12,0.8,-1.9,0.0,20.3,0.0,0.0,100,8001,88.06,20.5
3/22/2024 19:45,15,15,471,0.0,0.000,0,0,61,0.51,0.73,20.3,0.998,88.13,0.8,-1.8,0.0,20.2,0.0,0.0,100,8001,88.07,20.3
3/22/2024 20:00,15,15,473,0.0,0.000,0,0,35,0.65,1.28,20.3,0.996,88.15,0.8,-1.8,0.0,20.1,0.0,0.0,100,7996,88.08,20.2
3/22/2024 20:15,15,15,471,0.0,0.000,0,0,50,0.51,0.81,20.2,0.996,88.16,0.8,-1.8,0.0,20.0,0.0,0.0,100,7998,88.10,20.1
3/22/2024 20:30,15,15,472,0.0,0.000,0,0,49,0.63,1.21,20.2,0.998,88.18,0.7,-1.8,0.0,20.0,0.0,0.0,100,7995,88.11,20.1
3/22/2024 20:45,15,15,479,0.0,0.000,0,0,54,0.74,2.04,20.1,0.998,88.19,0.8,-1.8,0.0,19.9,0.0,0.0,100,7995,88.12,20.1
3/22/2024 21:00,15,15,486,0.0,0.000,0,0,42,0.85,2.44,20.0,0.999,88.20,0.7,-1.8,0.0,19.9,0.0,0.0,100,7994,88.13,20.0
3/22/2024 21:15,15,15,500,0.0,0.000,0,0,64,0.71,1.65,20.0,0.997,88.21,0.8,-1.8,0.0,19.8,0.0,0.0,100,7990,88.15,19.9
3/22/2024 21:30,15,15,527,0.0,0.000,0,0,56,0.84,1.82,20.0,0.995,88.21,0.8,-1.8,0.0,19.7,0.0,0.0,100,7989,88.15,19.8
3/22/2024 21:45,15,15,539,0.0,0.000,0,0,74,0.69,1.44,19.8,0.997,88.21,0.8,-1.8,0.0,19.6,0.0,0.0,100,7989,88.14,19.7
3/22/2024 22:00,15,15,534,0.0,0.000,0,0,70,0.68,1.99,19.9,0.991,88.20,0.8,-1.8,0.0,19.6,0.0,0.0,100,7989,88.14,19.6
3/22/2024 22:15,15,15,539,0.0,0.000,0,0,74,0.55,1.01,20.0,0.988,88.19,0.8,-1.9,0.0,19.7,0.0,0.0,100,7986,88.13,19.7
3/22/2024 22:30,15,15,539,0.0,0.000,0,0,54,0.62,1.57,20.0,0.994,88.19,0.8,-1.8,0.0,19.7,0.0,0.0,100,7987,88.13,19.7
3/22/2024 22:45,15,15,533,0.0,0.000,0,0,49,0.48,1.07,19.9,0.994,88.19,0.8,-1.8,0.0,19.7,0.0,0.0,100,7984,88.13,19.7
3/22/2024 23:00,15,15,529,0.0,0.000,0,0,49,0.43,0.86,19.9,0.996,88.19,0.7,-1.8,0.0,19.7,0.0,0.0,100,7982,88.13,19.8
3/22/2024 23:15,15,15,541,0.0,0.000,0,0,74,0.46,0.74,19.9,0.997,88.18,0.8,-1.9,0.0,19.7,0.0,0.0,100,7985,88.12,19.8
3/22/2024 23:30,15,15,545,0.0,0.000,0,0,82,0.51,1.02,19.9,0.998,88.17,0.8,-1.8,0.0,19.7,0.0,0.0,100,7983,88.11,19.8
3/22/2024 23:45,15,15,542,0.0,0.000,0,0,64,0.45,0.78,19.9,0.998,88.16,0.8,-1.9,0.0,19.7,0.0,0.0,100,7981,88.10,19.8
3/23/2024 0:00,15,15,536,0.0,0.000,0,0,56,0.40,0.71,19.8,0.999,88.14,0.9,-1.9,0.0,19.7,0.0,0.0,100,7981,88.08,19.8
3/23/2024 0:15,15,15,523,0.0,0.000,0,0,71,0.51,1.93,19.8,1.000,88.11,0.8,-1.8,0.0,19.6,0.0,0.0,100,7957,88.05,20.0
3/23/2024 0:30,15,15,507,0.0,0.000,0,0,77,0.41,0.88,19.7,0.977,88.08,0.8,-1.8,0.0,19.7,0.0,0.0,100,7963,88.02,19.9
3/23/2024 0:45,15,15,486,0.0,0.000,0,0,36,0.46,1.79,19.8,0.999,88.06,0.8,-1.8,0.0,19.7,0.0,0.0,100,7963,88.00,19.8
3/23/2024 1:00,15,15,506,0.0,0.000,0,0,59,0.50,1.57,19.9,0.993,88.04,0.8,-1.9,0.0,19.7,0.0,0.0,100,7966,87.97,19.7
3/23/2024 1:15,15,15,533,0.0,0.000,0,0,89,0.41,0.75,19.5,1.000,88.00,0.8,-1.8,0.0,19.3,0.0,0.0,100,7964,87.94,19.3
3/23/2024 1:30,15,15,562,0.0,0.000,0,0,51,0.34,0.69,19.1,0.999,87.99,0.8,-1.8,0.0,19.0,0.0,0.0,100,7963,87.93,18.9
3/23/2024 1:45,15,15,590,0.0,0.000,0,0,67,0.33,0.98,18.9,0.992,87.99,0.8,-1.8,0.0,18.6,0.0,0.0,100,7963,87.93,18.6
3/23/2024 2:00,15,15,615,0.0,0.000,0,0,54,0.30,0.52,18.6,0.991,87.99,0.8,-1.8,0.0,18.3,0.0,0.0,100,7961,87.93,18.4
3/23/2024 2:15,15,15,639,0.0,0.000,0,0,71,0.28,0.58,18.4,0.990,87.98,0.8,-1.8,0.0,18.1,0.0,0.0,100,7961,87.92,18.1
3/23/2024 2:30,15,15,658,0.0,0.000,0,0,69,0.25,0.53,18.2,0.986,87.98,0.8,-1.8,0.0,17.8,0.0,0.0,100,7960,87.92,17.9
3/23/2024 2:45,15,15,677,0.0,0.000,0,0,105,0.37,1.23,18.3,0.978,87.98,0.7,-1.8,0.0,17.8,0.0,0.0,100,7959,87.92,17.9
3/23/2024 3:00,15,15,690,0.0,0.000,0,0,111,0.45,1.12,18.4,0.976,87.98,0.7,-1.8,0.0,17.8,0.0,0.0,100,7957,87.92,17.9
3/23/2024 3:15,15,15,696,0.0,0.000,0,0,121,0.66,1.30,18.4,0.977,87.97,0.8,-1.8,0.0,17.9,0.0,0.0,100,7957,87.90,17.8
3/23/2024 3:30,15,15,704,0.0,0.000,0,0,120,0.58,2.32,18.6,0.973,87.96,0.7,-1.8,0.0,18.0,0.0,0.0,100,7958,87.91,17.8
3/23/2024 3:45,15,15,713,0.0,0.000,0,0,97,0.34,1.22,18.5,0.979,87.98,0.8,-1.8,0.0,18.0,0.0,0.0,100,7956,87.92,17.8
3/23/2024 4:00,15,15,726,0.0,0.000,0,0,65,0.26,0.50,18.3,0.984,87.99,0.7,-1.8,0.0,17.9,0.0,0.0,100,7957,87.93,17.7
3/23/2024 4:15,15,15,741,0.0,0.000,0,0,72,0.22,0.57,18.2,0.982,88.02,0.7,-1.8,0.0,17.7,0.0,0.0,100,7956,87.96,17.6
3/23/2024 4:30,15,15,761,0.0,0.000,0,0,77,0.21,0.29,18.0,0.982,88.05,0.7,-1.8,0.0,17.6,0.0,0.0,100,7955,87.99,17.5
3/23/2024 4:45,15,15,780,0.0,0.000,0,0,51,0.22,0.35,18.0,0.978,88.07,0.8,-1.8,0.0,17.5,0.0,0.0,100,7954,88.02,17.4
3/23/2024 5:00,15,15,813,0.0,0.017,0,0,77,0.21,0.33,18.0,0.976,88.09,0.7,-1.8,1.0,17.5,0.0,0.0,100,7953,88.03,17.4
3/23/2024 5:15,15,15,834,0.0,0.000,0,0,78,0.19,0.26,18.0,0.978,88.11,0.7,-1.8,0.0,17.4,0.0,0.0,100,7953,88.05,17.4
3/23/2024 5:30,15,15,852,0.0,0.000,0,0,71,0.21,0.28,17.9,0.978,88.11,0.8,-1.8,0.0,17.4,0.0,0.0,100,7951,88.06,17.4
3/23/2024 5:45,15,15,871,0.3,0.017,0,0,68,0.24,0.31,17.9,0.977,88.13,0.7,-1.8,1.0,17.4,0.0,0.0,100,7952,88.07,17.3
3/23/2024 6:00,15,15,888,6.9,0.000,0,0,63,0.25,0.34,17.9,0.979,88.14,0.7,-1.8,0.0,17.4,0.0,0.0,100,7950,88.08,17.3
3/23/2024 6:15,15,15,895,18.3,0.000,0,0,63,0.26,0.36,17.9,0.980,88.15,0.7,-1.8,0.0,17.4,0.0,0.0,100,7950,88.10,17.4
3/23/2024 6:30,15,15,898,33.6,0.017,0,0,64,0.29,0.50,18.1,0.985,88.17,0.7,-1.9,1.0,17.7,0.0,0.0,100,7952,88.11,17.6
3/23/2024 6:45,15,15,894,43.9,0.000,0,0,51,0.39,0.61,18.5,0.986,88.19,0.7,-1.8,0.0,18.1,0.0,0.0,100,7949,88.13,17.9
3/23/2024 7:00,15,15,884,67.2,0.000,0,0,47,0.50,0.97,19.0,0.988,88.21,0.8,-1.8,0.0,18.7,0.0,0.0,100,7948,88.15,18.5
3/23/2024 7:15,15,15,864,80.1,0.017,0,0,49,0.54,0.92,19.6,0.993,88.24,0.8,-1.8,1.0,19.4,0.0,0.0,100,7950,88.19,19.1
3/23/2024 7:30,15,15,789,150.5,0.000,0,0,52,0.88,1.30,20.5,0.992,88.25,0.8,-1.9,0.0,20.3,0.0,0.0,100,7949,88.20,19.7
3/23/2024 7:45,15,15,651,308.0,0.000,0,0,47,0.77,1.20,21.3,1.000,88.25,0.9,-1.8,0.0,22.1,0.0,0.0,100,7948,88.21,20.6
3/23/2024 8:00,15,15,491,301.5,0.000,0,0,46,0.83,1.80,22.4,0.985,88.27,0.9,-1.8,0.0,24.0,0.0,0.0,100,7947,88.23,21.8
3/23/2024 8:15,15,5,452,262.7,0.000,0,0,46,0.83,1.79,23.2,0.960,88.28,0.9,-1.9,0.0,25.0,0.0,0.0,100,7901,88.23,23.4
3/23/2024 8:30,15,0,453,264.0,0.000,0,0,42,0.96,1.85,23.3,0.956,88.28,1.0,-1.9,0.0,25.4,0.0,0.0,100,7929,88.22,24.5
3/23/2024 8:45,15,0,452,190.3,0.000,0,0,42,0.85,3.19,23.8,0.938,88.29,0.9,-1.9,0.0,25.4,0.0,0.0,100,7930,88.24,24.6
3/23/2024 9:00,15,0,451,304.3,0.000,0,0,46,0.90,1.85,23.4,0.966,88.31,0.9,-1.9,0.0,25.6,0.0,0.0,100,7932,88.26,25.0
3/23/2024 9:15,7,0,449,394.2,0.000,0,0,33,0.92,1.56,23.3,0.972,88.31,1.0,-1.9,0.0,26.0,0.0,0.0,100,7925,88.25,25.6
3/23/2024 9:30,0,0,445,692.1,0.000,0,0,35,0.89,1.30,23.6,0.967,88.31,1.0,-1.9,0.0,27.0,0.0,0.0,100,7927,88.26,26.1
3/23/2024 9:45,0,0,444,745.1,0.000,0,0,42,1.07,1.58,24.5,0.936,88.31,1.0,-1.9,0.0,28.1,0.0,0.0,100,7927,88.26,27.0
3/23/2024 10:00,0,0,442,806.6,0.000,0,0,49,1.14,1.72,25.2,0.910,88.31,1.0,-1.9,0.0,29.0,0.0,0.0,100,7929,88.25,27.6
3/23/2024 10:15,0,0,442,749.8,0.000,0,0,52,1.10,2.51,26.2,0.893,88.31,1.1,-1.8,0.0,29.8,0.0,0.0,100,7931,88.25,28.3
3/23/2024 10:30,0,0,441,803.3,0.000,0,0,50,0.95,1.72,26.1,0.902,88.28,1.1,-1.9,0.0,29.8,0.0,0.0,100,7934,88.22,28.8
3/23/2024 10:45,0,0,440,938.5,0.000,0,0,53,1.20,2.02,27.0,0.872,88.26,1.2,-1.9,0.0,30.6,0.0,0.0,100,7938,88.19,29.8
3/23/2024 11:00,0,0,446,475.8,0.000,0,0,48,0.90,1.99,26.7,0.886,88.26,1.0,-1.9,0.0,30.6,0.0,0.0,100,7941,88.19,30.5
3/23/2024 11:15,0,0,449,318.7,0.000,0,0,55,0.98,1.53,26.1,0.898,88.25,1.0,-1.9,0.0,29.5,0.0,0.0,100,7943,88.17,29.7
3/23/2024 11:30,0,0,449,182.5,0.000,0,0,52,0.90,1.47,25.6,0.907,88.24,1.1,-1.9,0.0,28.2,0.0,0.0,100,7940,88.16,28.7
3/23/2024 11:45,0,0,449,248.5,0.000,0,0,40,0.81,1.11,25.0,0.928,88.22,0.9,-1.9,0.0,27.5,0.0,0.0,100,7943,88.15,28.1
3/23/2024 12:00,1,0,449,266.5,0.000,0,0,52,0.92,1.48,24.8,0.941,88.20,1.0,-1.9,0.0,27.1,0.0,0.0,100,7944,88.13,27.6
3/23/2024 12:15,0,0,449,302.7,0.000,0,0,46,0.87,1.32,24.6,0.948,88.18,0.9,-1.9,0.0,26.9,0.0,0.0,100,7948,88.10,27.5
3/23/2024 12:30,0,0,449,433.6,0.000,0,0,49,0.90,1.66,25.3,0.930,88.16,1.0,-1.9,0.0,27.4,0.0,0.0,100,7953,88.08,28.1
3/23/2024 12:45,0,0,446,515.7,0.000,0,0,47,0.92,1.56,25.3,0.940,88.13,1.0,-1.9,0.0,27.6,0.0,0.0,100,7961,88.06,28.3
3/23/2024 13:00,0,0,448,461.3,0.000,0,0,56,0.76,1.64,25.6,0.936,88.10,1.0,-1.9,0.0,28.3,0.0,0.0,100,7972,88.03,29.2
3/23/2024 13:15,0,0,445,602.4,0.000,0,0,41,1.02,1.70,25.6,0.937,88.07,1.0,-1.9,0.0,28.6,0.0,0.0,100,7981,88.00,29.7
3/23/2024 13:30,0,0,448,314.3,0.000,0,0,44,0.80,1.27,25.9,0.914,88.06,1.0,-1.9,0.0,28.9,0.0,0.0,100,7983,87.98,29.9
3/23/2024 13:45,0,0,447,334.9,0.000,0,0,44,0.79,1.26,25.9,0.904,88.04,1.0,-1.9,0.0,28.5,0.0,0.0,100,7985,87.96,29.4
3/23/2024 14:00,0,0,448,327.9,0.000,0,0,44,0.89,1.34,25.6,0.909,88.02,1.0,-1.9,0.0,28.4,0.0,0.0,100,7990,87.94,29.4
3/23/2024 14:15,0,0,448,414.4,0.000,0,0,44,0.94,1.47,25.7,0.921,88.00,1.0,-1.9,0.0,28.5,0.0,0.0,100,7995,87.92,29.4
3/23/2024 14:30,0,0,447,491.2,0.000,0,0,52,0.97,1.49,26.1,0.905,87.97,1.0,-1.9,0.0,28.6,0.0,0.0,100,8008,87.90,29.6
3/23/2024 14:45,0,0,447,321.9,0.000,0,0,46,0.78,1.25,26.6,0.887,87.96,1.0,-1.9,0.0,28.9,0.0,0.0,100,8012,87.88,30.2
3/23/2024 15:00,0,0,447,364.3,0.000,0,0,51,0.93,1.62,26.3,0.898,87.94,1.0,-1.9,0.0,28.8,0.0,0.0,100,8020,87.86,30.1
3/23/2024 15:15,0,0,450,241.7,0.000,0,0,45,0.81,1.28,26.4,0.886,87.93,1.0,-1.9,0.0,28.9,0.0,0.0,100,8020,87.85,30.3
3/23/2024 15:30,9,0,452,168.9,0.000,0,0,54,0.76,1.60,26.5,0.881,87.93,1.0,-1.9,0.0,28.4,0.0,0.0,100,8018,87.86,29.5
3/23/2024 15:45,13,0,450,222.3,0.000,0,0,53,0.84,1.27,26.0,0.901,87.93,1.0,-1.9,0.0,27.7,0.0,0.0,100,8017,87.86,28.7
3/23/2024 16:00,13,0,450,189.7,0.000,0,0,52,0.76,1.24,25.9,0.908,87.94,1.0,-1.9,0.0,27.5,0.0,0.0,100,8014,87.86,28.3
3/23/2024 16:15,15,0,451,134.1,0.000,0,0,52,0.68,1.27,25.5,0.908,87.96,0.9,-1.9,0.0,27.1,0.0,0.0,100,8014,87.88,27.8
3/23/2024 16:30,15,0,455,83.0,0.000,0,0,44,0.66,1.05,25.3,0.896,87.97,1.0,-1.9,0.0,26.5,0.0,0.0,100,8009,87.89,27.1
3/23/2024 16:45,15,0,457,47.3,0.000,0,0,36,0.46,0.66,24.5,0.910,87.96,1.0,-1.9,0.0,25.6,0.0,0.0,100,8005,87.88,26.1
3/23/2024 17:00,15,4,460,38.5,0.000,0,0,42,0.44,0.63,24.1,0.910,87.97,0.9,-1.8,0.0,24.6,0.0,0.0,100,8002,87.89,25.1
3/23/2024 17:15,15,15,464,29.5,0.000,0,0,35,0.35,0.64,23.6,0.929,87.97,0.9,-1.9,0.0,23.9,0.0,0.0,100,8001,87.89,24.4
3/23/2024 17:30,15,15,474,19.7,0.000,0,0,44,0.35,0.65,23.1,0.947,87.99,0.8,-1.8,0.0,23.3,0.0,0.0,100,7998,87.91,23.7
3/23/2024 17:45,15,15,488,8.1,0.000,0,0,38,0.31,0.44,22.7,0.959,88.01,0.9,-1.8,0.0,22.7,0.0,0.0,100,7997,87.93,23.0
3/23/2024 18:00,15,15,518,2.3,0.000,0,0,56,0.34,0.45,22.2,0.970,88.02,0.8,-1.8,0.0,22.1,0.0,0.0,100,7995,87.94,22.4
3/23/2024 18:15,15,15,549,0.0,0.000,0,0,57,0.32,0.42,21.8,0.981,88.02,0.8,-1.8,0.0,21.6,0.0,0.0,100,7995,87.95,21.8
3/23/2024 18:30,15,15,581,0.0,0.000,0,0,55,0.34,0.43,21.4,0.987,88.03,0.8,-1.8,0.0,21.2,0.0,0.0,100,7990,87.96,21.3
3/23/2024 18:45,15,15,594,0.0,0.000,0,0,52,0.33,0.43,21.1,0.985,88.05,0.8,-1.8,0.0,20.8,0.0,0.0,100,7988,87.98,21.0
3/23/2024 19:00,15,15,592,0.0,0.000,0,0,32,0.28,0.45,21.2,0.980,88.06,0.8,-1.8,0.0,20.7,0.0,0.0,100,7988,87.99,20.9
3/23/2024 19:15,15,15,605,0.0,0.000,0,0,50,0.37,0.47,21.1,0.984,88.08,0.8,-1.8,0.0,20.7,0.0,0.0,100,7988,88.01,20.8
3/23/2024 19:30,15,15,607,0.0,0.000,0,0,55,0.35,0.44,21.1,0.986,88.09,0.7,-1.9,0.0,20.7,0.0,0.0,100,7986,88.02,20.8
3/23/2024 19:45,15,15,619,0.0,0.000,0,0,48,0.39,0.70,21.1,0.983,88.10,0.8,-1.8,0.0,20.7,0.0,0.0,100,7983,88.04,20.7
3/23/2024 20:00,15,15,626,0.0,0.000,0,0,38,0.42,0.71,21.1,0.982,88.12,0.8,-1.8,0.0,20.7,0.0,0.0,100,7983,88.05,20.6
3/23/2024 20:15,15,15,636,0.0,0.000,0,0,57,0.39,0.62,21.1,0.986,88.13,0.8,-1.8,0.0,20.7,0.0,0.0,100,7980,88.06,20.6
3/23/2024 20:30,15,15,655,0.0,0.000,0,0,31,0.31,0.47,21.1,0.984,88.12,0.8,-1.8,0.0,20.7,0.0,0.0,100,7982,88.06,20.6
3/23/2024 20:45,15,15,669,0.0,0.000,0,0,35,0.36,0.57,21.0,0.982,88.14,0.8,-1.8,0.0,20.5,0.0,0.0,100,7979,88.07,20.4
3/23/2024 21:00,15,15,682,0.0,0.000,0,0,54,0.38,0.52,20.8,0.988,88.14,0.8,-1.8,0.0,20.5,0.0,0.0,100,7979,88.08,20.4
3/23/2024 21:15,15,15,694,0.0,0.000,0,0,32,0.32,0.44,20.8,0.986,88.14,0.8,-1.8,0.0,20.4,0.0,0.0,100,7977,88.08,20.3
3/23/2024 21:30,15,15,699,0.0,0.000,0,0,60,0.41,0.58,20.6,0.993,88.16,0.8,-1.9,0.0,20.3,0.0,0.0,100,7974,88.09,20.3
3/23/2024 21:45,15,15,725,0.0,0.000,0,0,45,0.33,0.42,20.5,0.993,88.15,0.8,-1.8,0.0,20.2,0.0,0.0,100,7973,88.09,20.2
3/23/2024 22:00,15,15,773,0.0,0.000,0,0,48,0.36,0.55,20.3,0.994,88.15,0.8,-1.8,0.0,20.0,0.0,0.0,100,7973,88.09,19.9
3/23/2024 22:15,15,15,820,0.0,0.000,0,0,52,0.36,0.54,20.0,0.994,88.15,0.8,-1.8,0.0,19.7,0.0,0.0,100,7972,88.09,19.7
3/23/2024 22:30,15,15,846,0.0,0.000,0,0,55,0.32,0.60,19.9,0.985,88.16,0.8,-1.8,0.0,19.5,0.0,0.0,100,7976,88.09,19.5
3/23/2024 22:45,15,15,864,0.0,0.000,0,0,41,0.35,0.63,20.0,0.977,88.17,0.7,-1.8,0.0,19.5,0.0,0.0,100,7970,88.10,19.5
3/23/2024 23:00,15,15,881,0.0,0.000,0,0,46,0.33,0.44,19.9,0.980,88.19,0.8,-1.8,0.0,19.4,0.0,0.0,100,7969,88.13,19.4
3/23/2024 23:15,15,15,892,0.0,0.000,0,0,41,0.34,0.46,19.9,0.980,88.20,0.8,-1.8,0.0,19.4,0.0,0.0,100,7969,88.14,19.4
3/23/2024 23:30,15,15,886,0.0,0.000,0,0,45,0.37,0.48,19.9,0.980,88.18,0.8,-1.8,0.0,19.5,0.0,0.0,100,7969,88.12,19.4
3/23/2024 23:45,15,15,881,0.0,0.000,0,0,37,0.40,0.51,20.2,0.977,88.18,0.8,-1.8,0.0,19.7,0.0,0.0,100,7969,88.12,19.7
3/24/2024 0:00,15,15,881,0.0,0.017,0,0,45,0.44,0.75,20.3,0.985,88.18,0.8,-1.8,1.0,19.9,0.0,0.0,100,7966,88.12,19.9
3/24/2024 0:15,15,15,881,0.0,0.000,0,0,45,0.45,0.73,20.3,0.990,88.16,0.9,-1.8,0.0,20.0,0.0,0.0,100,7944,88.09,20.2
3/24/2024 0:30,15,15,880,0.0,0.000,0,0,39,0.51,0.98,20.2,0.971,88.13,0.8,-1.8,0.0,20.0,0.0,0.0,100,7953,88.07,20.2
3/24/2024 0:45,15,15,886,0.0,0.000,0,0,52,0.42,0.66,20.2,0.995,88.11,0.8,-1.8,0.0,19.9,0.0,0.0,100,7953,88.05,20.0
3/24/2024 1:00,15,15,895,0.0,0.017,0,0,41,0.46,0.88,20.0,0.997,88.06,0.8,-1.9,1.0,19.8,0.0,0.0,100,7952,88.00,19.9
3/24/2024 1:15,15,15,908,0.0,0.000,0,0,41,0.32,0.51,19.7,0.997,88.03,0.8,-1.8,0.0,19.5,0.0,0.0,100,7950,87.97,19.6
3/24/2024 1:30,15,15,920,0.0,0.000,0,0,62,0.31,0.63,19.5,0.995,88.00,0.8,-1.8,0.0,19.2,0.0,0.0,100,7950,87.94,19.3
3/24/2024 1:45,15,15,915,0.0,0.017,0,0,50,0.36,0.60,19.2,0.996,87.99,0.8,-1.9,1.0,19.0,0.0,0.0,100,7948,87.93,19.1
3/24/2024 2:00,15,15,913,0.0,0.000,0,0,30,0.30,0.45,19.1,0.989,87.98,0.8,-1.8,0.0,18.8,0.0,0.0,100,7948,87.92,18.8
3/24/2024 2:15,15,15,916,0.0,0.000,0,0,45,0.31,0.44,19.0,0.984,87.98,0.8,-1.9,0.0,18.6,0.0,0.0,100,7946,87.92,18.7
3/24/2024 2:30,15,15,927,0.0,0.017,0,0,40,0.28,0.39,19.0,0.983,87.97,0.7,-1.9,1.0,18.6,0.0,0.0,100,7945,87.92,18.6
3/24/2024 2:45,15,15,876,0.0,0.000,0,0,62,0.30,0.63,19.1,0.975,87.96,0.7,-1.8,0.0,18.6,0.0,0.0,100,7946,87.90,18.6
3/24/2024 3:00,15,15,846,0.0,0.017,0,0,65,0.34,0.97,19.4,0.970,87.97,0.7,-1.8,1.0,18.8,0.0,0.0,100,7945,87.91,18.7
3/24/2024 3:15,15,15,807,0.0,0.017,0,0,2,0.33,0.74,19.6,0.970,87.99,0.8,-1.8,1.0,19.0,0.0,0.0,100,7944,87.94,18.9
3/24/2024 3:30,15,15,755,0.0,0.000,0,0,37,0.39,0.66,19.8,0.972,88.00,0.8,-1.8,0.0,19.2,0.0,0.0,100,7944,87.94,19.2
3/24/2024 3:45,15,15,741,0.0,0.000,0,0,45,0.46,0.76,19.8,0.983,88.01,0.8,-1.8,0.0,19.4,0.0,0.0,100,7943,87.95,19.3
3/24/2024 4:00,15,15,709,0.0,0.000,0,0,43,0.54,1.35,19.8,0.988,88.02,0.8,-1.8,0.0,19.4,0.0,0.0,100,7944,87.96,19.4
3/24/2024 4:15,15,15,702,0.0,0.000,0,0,31,0.58,1.37,19.9,0.980,88.02,0.8,-1.8,0.0,19.5,0.0,0.0,100,7939,87.97,19.4
3/24/2024 4:30,15,15,692,0.0,0.017,0,0,31,0.69,2.13,20.0,0.980,88.02,0.8,-1.8,1.0,19.5,0.0,0.0,100,7944,87.97,19.4
3/24/2024 4:45,15,15,690,0.0,0.000,0,0,20,0.70,3.03,20.0,0.980,88.02,0.9,-1.8,0.0,19.5,0.0,0.0,100,7944,87.97,19.5
3/24/2024 5:00,15,15,687,0.0,0.000,0,0,1,0.73,1.92,20.1,0.978,88.03,0.8,-1.8,0.0,19.5,0.0,0.0,100,7942,87.98,19.5
3/24/2024 5:15,15,15,700,0.0,0.017,0,0,48,0.54,1.01,20.0,0.984,88.05,0.8,-1.8,1.0,19.5,0.0,0.0,100,7939,87.99,19.5
3/24/2024 5:30,15,15,680,0.0,0.000,0,0,40,0.70,2.86,19.9,0.982,88.06,0.8,-1.8,0.0,19.4,0.0,0.0,100,7940,88.01,19.4
3/24/2024 5:45,15,15,670,0.5,0.000,0,0,18,0.81,1.83,20.0,0.975,88.07,0.8,-1.8,0.0,19.5,0.0,0.0,100,7940,88.01,19.4
3/24/2024 6:00,15,15,664,4.1,0.000,0,0,17,0.87,2.68,20.1,0.979,88.08,0.8,-1.8,0.0,19.6,0.0,0.0,100,7938,88.03,19.6
3/24/2024 6:15,15,15,661,10.8,0.000,0,0,50,0.85,2.32,20.1,0.988,88.10,0.8,-1.8,0.0,19.7,0.0,0.0,100,7938,88.04,19.7
3/24/2024 6:30,15,15,663,22.5,0.017,0,0,65,0.83,1.94,19.9,0.994,88.11,0.8,-1.9,1.0,19.7,0.0,0.0,100,7935,88.05,19.7
3/24/2024 6:45,15,15,650,34.1,0.000,0,0,66,1.10,3.28,19.8,0.998,88.12,0.8,-1.8,0.0,19.8,0.0,0.0,100,7936,88.07,19.6
3/24/2024 7:00,15,15,640,51.0,0.000,0,0,74,0.86,3.09,20.0,0.995,88.14,0.8,-1.8,0.0,19.8,0.0,0.0,100,7937,88.08,19.7
3/24/2024 7:15,15,15,624,65.7,0.000,0,0,79,1.04,2.02,20.1,0.999,88.15,0.8,-1.8,0.0,19.9,0.0,0.0,100,7934,88.10,19.7
3/24/2024 7:30,15,15,577,85.9,0.000,0,0,87,0.95,2.92,20.2,0.996,88.17,0.8,-1.8,0.0,20.0,0.0,0.0,100,7934,88.12,19.7
3/24/2024 7:45,15,15,493,148.6,0.000,0,0,80,0.91,2.51,20.4,0.997,88.17,0.8,-1.9,0.0,20.4,0.0,0.0,100,7933,88.12,20.1
3/24/2024 8:00,15,12,458,190.4,0.000,0,0,100,1.01,2.06,20.7,1.000,88.17,0.8,-1.8,0.0,21.1,0.0,0.0,100,7934,88.12,20.7
3/24/2024 8:15,15,0,458,155.9,0.000,0,0,76,1.07,2.23,20.9,1.000,88.18,0.8,-1.9,0.0,21.5,0.0,0.0,100,7925,88.13,21.3
3/24/2024 8:30,15,0,455,243.3,0.000,0,0,103,1.35,4.17,20.8,1.001,88.20,0.8,-1.8,0.0,21.7,0.0,0.0,100,7928,88.15,21.7
3/24/2024 8:45,15,0,454,254.6,0.000,0,0,99,1.11,2.86,21.1,0.996,88.20,0.9,-1.8,0.0,22.2,0.0,0.0,100,7929,88.15,22.2
3/24/2024 9:00,15,0,453,290.6,0.000,0,0,83,1.27,2.89,21.5,0.991,88.20,0.9,-1.8,0.0,22.6,0.0,0.0,100,7932,88.14,22.7
3/24/2024 9:15,15,0,451,340.6,0.000,0,0,87,1.35,3.45,21.9,0.984,88.20,0.9,-1.9,0.0,23.2,0.0,0.0,100,7923,88.15,23.3
3/24/2024 9:30,5,0,448,620.1,0.000,0,0,101,1.54,5.41,22.4,0.961,88.20,0.9,-1.8,0.0,24.2,0.0,0.0,100,7926,88.15,24.1
3/24/2024 9:45,3,0,447,599.7,0.000,0,0,58,1.70,5.90,22.8,0.941,88.21,0.9,-1.8,0.0,24.7,0.0,0.0,100,7928,88.15,24.6
